# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lit_news_2020_1M.tar.gz (lit_news_2020_1M/lit_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
pranešta apie	septynis	5000
pranešta apie	val	5000
pranešta kad	estijos	5000
pranešta kad	m	5000
pranešta kad	plungėje	5000
pranešta kad	r	5000
pranešta kad	užsikrėtė	5000
pranešta kad	vilniaus	5000
pranešti apie	jos	5000
pranešti pagalbos	tarnybų	5000
pranešė apie	didžiausią	5000
pranešė apie	galimą	5000
pranešė apie	ketinimus	5000
pranešė apie	sprendimą	5000
pranešė aukšto	rango	5000
pranešė baltarusijos	energetikos	5000
pranešė jo	advokatas	5000
pranešė jo	spaudos	5000
pranešė jo	šeima	5000
pranešė jo	žmona	5000
pranešė kad	azerbaidžano	5000
pranešė kad	balandžio	5000
pranešė kad	baltarusijos	5000
pranešė kad	e	5000
pranešė kad	jie	5000
pranešė kad	ją	5000
pranešė kad	ketvirtadienį	5000
pranešė kad	komisija	5000
pranešė kad	lapkričio	5000
pranešė kad	lietuvos	5000
pranešė kad	ligoninėje	5000
pranešė kad	netoli	5000
pranešė kad	netrukus	5000
pranešė kad	nustatytas	5000
pranešė kad	pernai	5000
pranešė kad	planuoja	5000
pranešė kad	prezidentas	5000
pranešė kad	prieš	5000
pranešė kad	s	5000
pranešė kad	sausio	5000
pranešė kad	stabdo	5000
pranešė kad	sveikatos	5000
pranešė kad	taip	5000
pranešė kad	šiemet	5000
pranešė miesto	valdžia	5000
pranešė pareigūnai	ir	5000
pranešė per	pastarąją	5000
pranešė policijos	pareigūnams	5000
pranešė prezidento	komunikacijos	5000
pranešė situacijų	ministerija	5000
pranešė specialiųjų	tyrimų	5000
pranešė užkrečiamųjų	ligų	5000
pranešė vakcinos	nuo	5000
pranešė valstybinių	miškų	5000
pranešė valstybinė	televizija	5000
pranešė vienas	naujienų	5000
pranešė vilniaus	apskrities	5000
pranešė visuomeninis	radijas	5000
pranešė šios	šalies	5000
pranešėjų apsaugos	įstatymas	5000
pranešėjų apsaugos	įstatymo	5000
prarado daugiau	nei	5000
prarado sąmonę	skrisdamas	5000
prasideda jau	nuo	5000
prasideda nuo	pirmo	5000
prasideda tuomet	kai	5000
prasidėjo dar	prieš	5000
prasidėjo nuo	a	5000
prasidės birželio	d	5000
prasidės birželio	dieną	5000
prasidės jau	nuo	5000
prasidės nuo	val	5000
prasidėti ne	anksčiau	5000
prasitarė kad	jau	5000
prasmės ir	laimės	5000
prasto apšvietimo	sąlygomis	5000
prastų oro	sąlygų	5000
pratęstas iki	sausio	5000
pratęsti savo	buvimą	5000
pratęsė iki	gruodžio	5000
pratęsė mokinių	kurie	5000
praėjo beveik	metai	5000
praėjus beveik	metams	5000
praėjus ilgesniam	laikui	5000
praėjus kiek	laiko	5000
praėjus ne	mažiau	5000
praėjus valandoms	po	5000
praėjus vos	dienai	5000
praėjus vos	mėnesiui	5000
praėjusiais metais	apie	5000
praėjusiais metais	augo	5000
praėjusiais metais	birželio	5000
praėjusiais metais	išaugo	5000
praėjusiais metais	jav	5000
praėjusiais metais	jis	5000
praėjusiais metais	jos	5000
praėjusiais metais	panevėžio	5000
praėjusiais metais	siekė	5000
praėjusiais metais	taip	5000
praėjusiais metais	tik	5000
praėjusiame laikraščio	numeryje	5000
praėjusio amžiaus	ame	5000
praėjusio amžiaus	ojo	5000
praėjusio dešimtmečio	pradžioje	5000
praėjusios savaitės	duomenimis	5000
praėjusios savaitės	įvykių	5000
praėjusius metus	buvo	5000
praėjusius metus	ir	5000
praėjusią naktį	per	5000
praėjusią parą	naujų	5000
praėjusią parą	nurodė	5000
praėjusią parą	rusijos	5000
praėjusią parą	yra	5000
praėjusią savaitę	d	5000
praėjusią savaitę	europos	5000
praėjusią savaitę	kauno	5000
praėjusią savaitę	klaipėdoje	5000
praėjusią savaitę	nuo	5000
praėjusią savaitę	paskelbtos	5000
praėjusią savaitę	policijos	5000
praėjusią savaitę	prie	5000
praėjusią savaitę	seime	5000
praėjusią savaitę	skelbė	5000
praėjusią savaitę	sulaikė	5000
praėjusią savaitę	sumažėjo	5000
praėjusią savaitę	tačiau	5000
praėjusią savaitę	teigė	5000
praėjusią savaitę	vakarų	5000
praėjusią savaitę	vyko	5000
praėjusių metų	ir	5000
praėjusių metų	sausį	5000
praėjusių metų	viduryje	5000
praėjusį mėnesį	dėl	5000
praėjusį mėnesį	ir	5000
praėjusį mėnesį	kai	5000
praėjusį mėnesį	pareiškė	5000
praėjusį mėnesį	pasijuto	5000
praėjusį mėnesį	pranešė	5000
praėjusį mėnesį	taip	5000
praėjusį penktadienį	vykusiame	5000
praėjusį savaitgalį	vilniuje	5000
prašo paruošti	du	5000
prašoma atkreipti	dėmesį	5000
prašoma pateikti	informaciją	5000
prašoma registruotis	nacionalinio	5000
prašome pranešti	telefonu	5000
prašymus bus	galima	5000
prašymus dėl	leidimo	5000
prašymus dėl	subsidijų	5000
prašymą dėl	laikino	5000
prašymą galima	pateikti	5000
prašymą išeiti	iš	5000
prašyti artimųjų	pagalbos	5000
prašė juos	išteisinti	5000
prašė kad	būtų	5000
pražudė mažiausiai	žmones	5000
prekiauti ar	teikti	5000
prekiauti elektra	su	5000
prekiauti maisto	produktais	5000
prekių bet	ir	5000
prekių iš	kinijos	5000
prekių pristatymo	ir	5000
prekių už	eurų	5000
prekyba akcijomis	biržoje	5000
prekyba maisto	produktais	5000
prekyba narkotikais	ir	5000
prekybininkų asociacijos	pirmininkė	5000
prekyboje pasirodys	nuo	5000
prekybos ar	paslaugų	5000
prekybos bei	paslaugų	5000
prekybos centrai	bei	5000
prekybos centrai	bet	5000
prekybos centre	buvo	5000
prekybos centre	lidl	5000
prekybos centro	buvo	5000
prekybos centro	pastato	5000
prekybos centruose	akropolis	5000
prekybos centrą	ir	5000
prekybos centrų	veiklą	5000
prekybos miestelyje	įsikūrusio	5000
prekybos organizacija	ppo	5000
prekybos plotas	vienam	5000
prekybos su	es	5000
prekybos tinklas	lidl	5000
prekybos tinklas	rimi	5000
prekybos tinklo	maisto	5000
prekės taip	pat	5000
prekės ženklai	kaip	5000
prekės ženklo	ir	5000
premija paskirta	ir	5000
premjera richardo	opera	5000
premjeras borisas	pareiškė	5000
premjeras nurodė	kad	5000
premjeras pareiškė	kad	5000
premjeras saulius	bei	5000
premjeras saulius	ragina	5000
premjeras saulius	taip	5000
premjeras saulius	teigė	5000
preparatų ir	medicinos	5000
press trust	of	5000
prestižiniame mokslo	žurnale	5000
pretendento į	prezidentus	5000
pretendentų į	teisėjus	5000
pretenduoti į	seimo	5000
prevencijai ir	gydymui	5000
prevencijos centro	duomenys	5000
prevencijos centro	vertinamų	5000
prevencijos ir	kovos	5000
prevencijos skyriaus	viršininkas	5000
prezidentas akcentavo	kad	5000
prezidentas bet	ir	5000
prezidentas h	w	5000
prezidentas joe	antradienį	5000
prezidentas lukašenka	pirmadienį	5000
prezidentas lukašenka	trečiadienį	5000
prezidentas pažadėjo	kad	5000
prezidentas ramūnas	grušas	5000
prezidentas robertas	dargis	5000
prezidentas tikisi	kad	5000
prezidentas turi	savo	5000
prezidento antano	smetonos	5000
prezidento atstovas	antanas	5000
prezidento donaldo	trampo	5000
prezidento ir	vyriausybės	5000
prezidento jono	žemaičio	5000
prezidento pareigas	eina	5000
prezidento pareigas	pradėjo	5000
prezidento patarėjas	jaroslavas	5000
prezidento postą	joe	5000
prezidento postą	kai	5000
prezidento postą	po	5000
prezidento rinkimai	turėjo	5000
prezidento rinkimuose	nusprendė	5000
prezidento rinkimus	d	5000
prezidento rinkimus	surinko	5000
prezidento rinkimų	dalyvė	5000
prezidento rinkimų	išprovokavo	5000
prezidento rinkimų	išvakarėse	5000
prezidento v	adamkaus	5000
prezidento veto	būtų	5000
prezidento veto	dėl	5000
prezidentu vladimiru	dėl	5000
prezidentui taip	pat	5000
prezidentą trumpą	ir	5000
prezidiumo nariai	buvo	5000
pridaryti daug	žalos	5000
pridarė nemažai	žalos	5000
pridėjo du	taškus	5000
pridėtinės vertės	mokestis	5000
pridėtinės vertės	produktų	5000
pridūrė jog	dėl	5000
pridūrė kad	apie	5000
pridūrė kad	bus	5000
pridūrė kad	d	5000
pridūrė kad	gali	5000
pridūrė kad	iš	5000
pridūrė kad	jam	5000
pridūrė kad	jaučiasi	5000
pridūrė kad	lietuva	5000
pridūrė kad	nuo	5000
pridūrė kad	pats	5000
pridūrė kad	reikia	5000
pridūrė kad	savo	5000
prie a	ir	5000
prie antrojo	pasaulinio	5000
prie aplinkos	kūrimo	5000
prie aplinkybių	ir	5000
prie astravo	ae	5000
prie bendruomenės	namų	5000
prie besikeičiančių	aplinkybių	5000
prie bet	kokios	5000
prie brandenburgo	vartų	5000
prie d	trumpo	5000
prie es	vidurkio	5000
prie esamų	sąlygų	5000
prie euro	zonos	5000
prie ežero	ar	5000
prie infekcinių	ligų	5000
prie jk	žvejybos	5000
prie jo	buvo	5000
prie jo	prisideda	5000
prie jono	kalnelio	5000
prie jos	buvo	5000
prie jos	prisijungti	5000
prie jūros	kur	5000
prie jūros	tai	5000
prie jų	dar	5000
prie jų	prisideda	5000
prie jų	prisidėjo	5000
prie jų	prisijungti	5000
prie jų	veiklos	5000
prie jų	vėliau	5000
prie jų	įgyvendinimo	5000
prie kauno	pilies	5000
prie kiaulės	nugaros	5000
prie kiekvieno	iš	5000
prie klaipėdos	šv	5000
prie kompiuterių	ir	5000
prie kompiuterių	o	5000
prie krantinės	ir	5000
prie kritinės	ribos	5000
prie kultūros	centro	5000
prie kultūros	ministerijos	5000
prie kurios	nors	5000
prie kuršių	nerijos	5000
prie ligoninės	durų	5000
prie manęs	ir	5000
prie marijampolės	sūduvos	5000
prie memelio	miesto	5000
prie minskas	miestas	5000
prie mūsų	valstybės	5000
prie namo	laiptinės	5000
prie naujos	aplinkos	5000
prie parduotuvės	durų	5000
prie parlamento	rūmų	5000
prie pastato	sienos	5000
prie pat	jos	5000
prie pat	kelio	5000
prie pat	namų	5000
prie pat	vandens	5000
prie platelių	ežero	5000
prie prisidėjo	ir	5000
prie problemos	sprendimo	5000
prie projekto	prisidėjo	5000
prie raudono	šviesoforo	5000
prie rimi	prekybos	5000
prie rinkimų	klastojimo	5000
prie savo	automobilio	5000
prie savo	ir	5000
prie situacijos	ir	5000
prie somalio	krantų	5000
prie svečių	vartų	5000
prie televizoriaus	ekrano	5000
prie to	dar	5000
prie to	ir	5000
prie to	pripranta	5000
prie tokios	situacijos	5000
prie tų	kurie	5000
prie ugdymo	įstaigų	5000
prie uosto	vartų	5000
prie vakarienės	stalo	5000
prie varžovų	vartų	5000
prie viduržemio	jūros	5000
prie viruso	plitimo	5000
prie visų	įėjimų	5000
prie vyriausybės	vairo	5000
prie į	miestą	5000
prie šio	darbo	5000
prie šio	skaičiaus	5000
prie šios	sistemos	5000
prie šventosios	upės	5000
prie žalgirio	arenos	5000
prie žaliosios	energetikos	5000
priede vakarų	lietuva	5000
priedą tv	publika	5000
prieigą prie	jūsų	5000
prieigą prie	telefono	5000
prieinama ne	tik	5000
prieinamas tik	indijos	5000
prieinamumą ir	kokybę	5000
prieinamą kainą	sako	5000
priekio ir	galo	5000
priekulės muzikos	mokykla	5000
priekį ir	atgal	5000
prielaidą kad	tai	5000
priemones ir	laikytis	5000
priemones iš	kinijos	5000
priemones kuriomis	siekiama	5000
priemones kurios	padės	5000
priemones kurios	yra	5000
priemonių administravimo	skyriaus	5000
priemonių bandymo	procedūros	5000
priemonių galinčių	padėti	5000
priemonių imtasi	po	5000
priemonių imtis	siekiant	5000
priemonių ir	įrangos	5000
priemonių iš	valstybės	5000
priemonių jog	būtų	5000
priemonių kad	apsaugotų	5000
priemonių kad	virusas	5000
priemonių kurios	leistų	5000
priemonių nėra	reikalo	5000
priemonių registracijos	mokesčio	5000
priemonių registracijos	paslaugas	5000
priemonių reikėtų	imtis	5000
priemonių siekiant	išvengti	5000
priemonių susijusių	su	5000
priemonių sąrašą	ir	5000
priemonių t	y	5000
priemonių tam	kad	5000
priemonių techninės	apžiūros	5000
priemonių turi	imtis	5000
priemonių turime	pakankamai	5000
priemonių valdymo	įgūdžių	5000
priemonių važiavimo	kryptį	5000
priemonių yra	pakankamai	5000
priemonė gali	būti	5000
priemonė galinti	padėti	5000
priemonė tenkinti	mg	5000
priemonė turi	būti	5000
priemonėmis veido	kaukėmis	5000
priemonėms iš	kinijos	5000
priemonėms kovai	su	5000
priemonės ar	jos	5000
priemonės durų	rankenos	5000
priemonės ir	tai	5000
priemonės nuvažiavo	nuo	5000
priemonės yra	veiksmingos	5000
priemonę vairavęs	metų	5000
priemonę vairuotojams	išaiškinti	5000
prienų globos	namuose	5000
prienų meno	mokyklos	5000
prienų miesto	garbės	5000
prienų rajono	ir	5000
prieskoniais ir	druska	5000
prievartą prieš	vaikus	5000
prievolė dėvėti	kaukes	5000
prievolę prašo	paruošti	5000
prieš antrąjį	turą	5000
prieš ar	metų	5000
prieš beveik	dvi	5000
prieš buvo	dešimt	5000
prieš buvo	ir	5000
prieš buvusią	žmoną	5000
prieš didžiąsias	šventes	5000
prieš diskriminaciją	ir	5000
prieš dvidešimt	penkerius	5000
prieš einant	miegoti	5000
prieš europos	sąjungos	5000
prieš geležinkelio	plėtrą	5000
prieš ilgąją	pertrauką	5000
prieš ir	kitus	5000
prieš išvykstant	į	5000
prieš jav	diplomatinę	5000
prieš jį	ir	5000
prieš kelionę	į	5000
prieš keturi	susilaikė	5000
prieš keturis	metus	5000
prieš kiekvienus	rinkimus	5000
prieš kitų	metų	5000
prieš klaipėdos	neptūną	5000
prieš lgbt	bendruomenę	5000
prieš lietuvos	valstybę	5000
prieš maždaug	dvi	5000
prieš metų	jau	5000
prieš metų	jis	5000
prieš metų	tačiau	5000
prieš mėnesį	iki	5000
prieš oficialius	prezidento	5000
prieš pat	antrąjį	5000
prieš pat	renginį	5000
prieš pirmąjį	rinkimų	5000
prieš pradedant	sportuoti	5000
prieš pusantro	šimto	5000
prieš rinkimus	buvo	5000
prieš saudo	arabijos	5000
prieš savo	buvusią	5000
prieš savo	šalies	5000
prieš septintą	vakaro	5000
prieš srovę	val	5000
prieš tai	buvusių	5000
prieš tai	buvęs	5000
prieš tai	jas	5000
prieš tai	jungtinės	5000
prieš tai	nebuvo	5000
prieš tai	nuo	5000
prieš tai	reikia	5000
prieš tai	turėjo	5000
prieš tai	vykusiame	5000
prieš transporto	priemonių	5000
prieš trylika	metų	5000
prieš tuos	kurie	5000
prieš utenos	juventus	5000
prieš val	vietos	5000
prieš valentino	dieną	5000
prieš varžovų	vartininką	5000
prieš veidrodį	ir	5000
prieš vienas	susilaikė	5000
prieš vienuoliktą	ryto	5000
prieš į	kelio	5000
prieš įeinant	į	5000
prieš žmogaus	teisių	5000
priešais pilies	tiltą	5000
priešingos lyties	atstovų	5000
priešingu atveju	tai	5000
prieštarauti neigti	neleisti	5000
priežastimi gali	tapti	5000
priežastis taip	pat	5000
priežasčių kodėl	jis	5000
priežasčių yra	ta	5000
priežasčių į	lietuvą	5000
priežiūra susijusiais	reikalais	5000
priežiūrai ir	remontui	5000
priežiūros bet	ir	5000
priežiūros centro	direktorė	5000
priežiūros centro	pspc	5000
priežiūros laboratorijos	birželio	5000
priežiūros laboratorijos	lapkričio	5000
priežiūros laboratorijos	liepos	5000
priežiūros laboratorijos	pirmadienio	5000
priežiūros paslaugos	bus	5000
priežiūros specialisto	leidimo	5000
priežiūros veiklai	tarnyba	5000
priežiūros įstaigų	darbuotojų	5000
priežiūrą siekia	proc	5000
priežiūrą vykdančios	institucijos	5000
priimamas sprendimas	dėl	5000
priimami sprendimai	dėl	5000
priimamos visuose	beta	5000
priimta rezoliucija	dėl	5000
priimtas dėl	to	5000
priimtas ne	anksčiau	5000
priimtas politinis	sprendimas	5000
priimtas siekiant	užtikrinti	5000
priimtas sprendimas	atšaukti	5000
priimtas sprendimas	ir	5000
priimtas sprendimas	kuriuo	5000
priimtas sprendimas	yra	5000
priimtas vyriausybės	posėdyje	5000
priimtas įstatymas	dėl	5000
priimti atitinkamus	sprendimus	5000
priimti faktą	kad	5000
priimti ir	įgyvendinti	5000
priimti naują	konstituciją	5000
priimti reikiamus	sprendimus	5000
priimti specialiųjų	poreikių	5000
priimtą sprendimą	dėl	5000
priimtų teisės	aktų	5000
priimu tai	kaip	5000
prijungtas prie	lietuvos	5000
prijungti prie	kitų	5000
prikelti antram	gyvenimui	5000
priklausančiame krekenavos	naujamiesčio	5000
priklausančios lietuvos	socialdemokratų	5000
priklauso ar	jis	5000
priklauso nuo	atstumo	5000
priklauso nuo	gamtos	5000
priklauso nuo	konkretaus	5000
priklauso nuo	konkrečių	5000
priklauso nuo	tavo	5000
priklauso nuo	verslo	5000
priklauso nuo	įvairių	5000
priklauso tam	pačiam	5000
priklauso vienam	iš	5000
priklausomai nuo	jūsų	5000
priklausomai nuo	konkrečios	5000
priklausomai nuo	miesto	5000
primena kad	kiekvienas	5000
primena kad	lietuva	5000
primena kad	per	5000
primena kad	prieš	5000
primena kad	r	5000
primena kad	šiuo	5000
priminti apie	save	5000
priminti kad	ir	5000
priminė kad	iki	5000
priminė kad	ir	5000
priminė kad	prieš	5000
principo sutiko	paremti	5000
principą sudarytas	paveiktų	5000
principų ir	yra	5000
prioritetas bus	skiriamas	5000
pripažinimas tikrovės	turėtų	5000
pripažino kad	anksčiau	5000
pripažino kad	dar	5000
pripažino kad	jiems	5000
pripažino kad	situacija	5000
pripažino kad	su	5000
pripažino kad	į	5000
pripažino kad	šiuo	5000
pripažino kalta	dėl	5000
pripažino visiškai	ir	5000
pripažinti kad	buvo	5000
pripažinti kad	jis	5000
pripažinti kad	ne	5000
pripažinti kaltu	ir	5000
pripažintos su	konstitucija	5000
pripažįsta kad	buvo	5000
pripažįsta kad	ir	5000
pripažįsta kad	iš	5000
pripažįsta kad	šis	5000
prireiks ne	tik	5000
prireikti ne	tik	5000
prireikė laiko	kol	5000
prisideda ir	tai	5000
prisideda prie	jų	5000
prisidės prie	lietuvos	5000
prisidėti prie	gamtos	5000
prisidėti prie	geresnės	5000
prisidėti prie	jos	5000
prisidėti prie	klimato	5000
prisidėti prie	pokyčių	5000
prisidėti prie	projektų	5000
prisidėti prie	renginio	5000
prisidėti prie	valstybės	5000
prisidėti savo	lėšomis	5000
prisiims atsakomybę	už	5000
prisiimti atsakomybę	arba	5000
prisiimti visą	atsakomybę	5000
prisijungia vis	daugiau	5000
prisijungimo prie	informacinės	5000
prisijungti prie	kitų	5000
prisijungti prie	lietuvos	5000
prisijungti prie	projekto	5000
prisijungė ir	kiti	5000
prisimena ne	tik	5000
prisiminimais dalijosi	d	5000
prisipažino ir	gailėjosi	5000
prisipažino kad	jam	5000
prisipažino kad	savo	5000
prisiskambinti į	liniją	5000
prisitaikyti prie	esamos	5000
prisitaikyti prie	kintančių	5000
prisitaikyti prie	įvairių	5000
priskiriami rizikos	grupei	5000
pristabdyti viruso	plitimą	5000
pristato naujausią	savo	5000
pristato savo	naują	5000
pristato į	namus	5000
pristatys savo	knygą	5000
pristatyti į	komisariatą	5000
pristatė ir	dar	5000
pristatė naujausią	savo	5000
pristatė ne	tik	5000
pristatė savo	pirmąjį	5000
pritaikė apsaugos	priemones	5000
pritaria tam	kad	5000
pritariate kad	girulių	5000
pritarė ir	lietuvos	5000
pritarė kad	nuo	5000
pritarė susisiekimo	ministerijos	5000
pritraukia ne	tik	5000
pritraukti ir	išlaikyti	5000
privalo apie	tai	5000
privalo būti	atliekami	5000
privalo būti	ne	5000
privalo pasitraukti	iš	5000
privalo turėti	savo	5000
privalomo sveikatos	draudimo	5000
privalomojo civilinės	atsakomybės	5000
privalomų apsaugos	priemonių	5000
privalumas tai	kad	5000
privatūs juridiniai	asmenys	5000
privačiu lėktuvu	iš	5000
privačių gydymo	įstaigų	5000
privačių gyvenamųjų	namų	5000
privačių interesų	deklaracijos	5000
privačių interesų	konfliktus	5000
privačių miškų	savininkų	5000
privedė prie	to	5000
priversti palikti	namus	5000
privertė ieškoti	naujų	5000
priėmimo pagalbos	skyrių	5000
priėmus sprendimą	dėl	5000
priėmus šį	sprendimą	5000
priėmė galutinį	sprendimą	5000
priėmė nutarimą	kuriuo	5000
priėmė nutarimą	nutraukti	5000
priėmė nutartį	kad	5000
priėmė pataisas	kad	5000
priėmė rezoliuciją	kurioje	5000
priėmė sprendimus	dėl	5000
priėmė sprendimą	kuriuo	5000
priėmė sprendimą	nutraukti	5000
priėmė sveikatos	apsaugos	5000
priėmėme sprendimą	kad	5000
pro buto	langą	5000
pro langą	kai	5000
pro langą	vis	5000
pro pirštus	žiūri	5000
pro rakto	skylutę	5000
problema taip	pat	5000
problema vis	dar	5000
problema visame	pasaulyje	5000
problema yra	labai	5000
problemas dėl	kurių	5000
problemas reikia	spręsti	5000
problemomis susiduria	ir	5000
