# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection bul_news_2020_1M.tar.gz (bul_news_2020_1M/bul_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
в	демонстрациите	9000
в	дерби	9000
в	дере	9000
в	десет	9000
в	десния	9000
в	дефицит	9000
в	ди	9000
в	дигитален	9000
в	дистанционното	9000
в	добринище	9000
в	добрия	9000
в	домашната	9000
в	драматичен	9000
в	дума	9000
в	дългосрочна	9000
в	единият	9000
в	елитния	9000
в	енергийна	9000
в	зависимости	9000
в	заглавията	9000
в	заговор	9000
в	заетост	9000
в	закрито	9000
в	залцбург	9000
в	заседания	9000
в	знанията	9000
в	иван	9000
в	изследвания	9000
в	илинойс	9000
в	инвестициите	9000
в	индийския	9000
в	кал	9000
в	кампуса	9000
в	каса	9000
в	каца	9000
в	класическата	9000
в	класическия	9000
в	клинична	9000
в	клиничните	9000
в	клон	9000
в	книги	9000
в	командировка	9000
в	компютъра	9000
в	комунистически	9000
в	комунистическите	9000
в	конфликти	9000
в	концерта	9000
в	корана	9000
в	корона	9000
в	кражбите	9000
в	крепостта	9000
в	критични	9000
в	куфар	9000
в	късната	9000
в	лаута	9000
в	легло	9000
в	лекия	9000
в	лион	9000
в	листа	9000
в	литература	9000
в	лондонския	9000
в	лукойл	9000
в	любляна	9000
в	макар	9000
в	макдоналдс	9000
в	македонската	9000
в	материални	9000
в	материята	9000
в	машина	9000
в	медицинско	9000
в	микровълнова	9000
в	младежкия	9000
в	млечния	9000
в	млн	9000
в	мо	9000
в	мой	9000
в	монреал	9000
в	моят	9000
в	народна	9000
в	народно	9000
в	насилие	9000
в	начинанието	9000
в	неделята	9000
в	немски	9000
в	новината	9000
в	нощни	9000
в	нпо	9000
в	нси	9000
в	нямат	9000
в	обиколката	9000
в	обобщение	9000
в	оборудване	9000
в	оклахома	9000
в	определянето	9000
в	осемте	9000
в	основно	9000
в	осъществяването	9000
в	отбори	9000
в	отглеждането	9000
в	отдалечени	9000
в	откъдето	9000
в	отлична	9000
в	оф	9000
в	очертанията	9000
в	палермо	9000
в	панела	9000
в	парламентарните	9000
в	партии	9000
в	песента	9000
в	пешеходна	9000
в	пещерите	9000
в	пияно	9000
в	планирането	9000
в	плащането	9000
в	поддържането	9000
в	подземния	9000
в	показателите	9000
в	посочената	9000
в	постановката	9000
в	постановление	9000
в	пощата	9000
в	пощенските	9000
в	правия	9000
в	правна	9000
в	празни	9000
в	предходната	9000
в	преодоляването	9000
в	престижни	9000
в	прехода	9000
в	продължава	9000
в	промишлената	9000
в	пропастта	9000
в	противовес	9000
в	професионалното	9000
в	професия	9000
в	прочутата	9000
в	разследване	9000
в	ранен	9000
в	редките	9000
в	републиканската	9000
в	ритъма	9000
в	роля	9000
в	северозападния	9000
в	сегмент	9000
в	седмия	9000
в	силна	9000
в	сиренето	9000
в	скандинавия	9000
в	скута	9000
в	следващият	9000
в	следващо	9000
в	сливенския	9000
в	со	9000
в	собственост	9000
в	спалните	9000
в	специализиран	9000
в	специализирана	9000
в	специалната	9000
в	стамболийски	9000
в	стана	9000
в	стотици	9000
в	стремеж	9000
в	струма	9000
в	сутрешната	9000
в	сфери	9000
в	съветите	9000
в	съветската	9000
в	съвместната	9000
в	съвместни	9000
в	съгласие	9000
в	съдилища	9000
в	сълзи	9000
в	съобщенията	9000
в	същината	9000
в	талона	9000
в	терминала	9000
в	тестването	9000
в	техническия	9000
в	тибет	9000
в	ткзс	9000
в	тоалетна	9000
в	тогава	9000
в	тотнъм	9000
в	тотото	9000
в	традиционния	9000
в	тревата	9000
в	тръмп	9000
в	трявна	9000
в	туристическата	9000
в	туристическите	9000
в	тутракан	9000
в	търг	9000
в	тяхно	9000
в	уганда	9000
в	ученията	9000
в	училищните	9000
в	фейсбук	9000
в	фондове	9000
в	формат	9000
в	хале	9000
